Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-13 11:44:00-05:00,325.010009765625,325.2070007324219,325.010009765625,325.07000732421875,325.07000732421875,33072
2020-02-13 11:46:00-05:00,325.1000061035156,325.1960144042969,325.0199890136719,325.0899963378906,325.0899963378906,37939
2020-02-13 11:48:00-05:00,325.07000732421875,325.1099853515625,324.75,324.8999938964844,324.8999938964844,98565
2020-02-13 11:50:00-05:00,324.90020751953125,325.1000061035156,324.860107421875,325.05999755859375,325.05999755859375,51393
2020-02-13 11:52:00-05:00,325.04998779296875,325.07000732421875,324.9324951171875,324.9324951171875,324.9324951171875,33003
2020-02-13 11:54:00-05:00,324.94989013671875,325.1000061035156,324.9100036621094,325.0799865722656,325.0799865722656,68687
2020-02-13 11:56:00-05:00,325.1000061035156,325.239990234375,324.9800109863281,325.05999755859375,325.05999755859375,77629
2020-02-13 11:58:00-05:00,325.03948974609375,325.1600036621094,324.95001220703125,324.989990234375,324.989990234375,58506
2020-02-13 12:00:00-05:00,324.9800109863281,325.1199951171875,324.9695129394531,325.0400085449219,325.0400085449219,31148
2020-02-13 12:02:00-05:00,325.0249938964844,325.54998779296875,324.92010498046875,325.45001220703125,325.45001220703125,166686
2020-02-13 12:04:00-05:00,325.45001220703125,325.4700012207031,325.2774963378906,325.3399963378906,325.3399963378906,62315
2020-02-13 12:06:00-05:00,325.3599853515625,325.55999755859375,325.3398132324219,325.5350036621094,325.5350036621094,64146
2020-02-13 12:08:00-05:00,325.5299987792969,325.6199951171875,325.4700012207031,325.5450134277344,325.5450134277344,72796
2020-02-13 12:10:00-05:00,325.5799865722656,325.6499938964844,325.3999938964844,325.5354919433594,325.5354919433594,65022
2020-02-13 12:12:00-05:00,325.5403137207031,325.8503112792969,325.5400085449219,325.79998779296875,325.79998779296875,102692
2020-02-13 12:14:00-05:00,325.81500244140625,325.9100036621094,325.7300109863281,325.8612976074219,325.8612976074219,103433
2020-02-13 12:16:00-05:00,325.8699035644531,326.1400146484375,325.8699035644531,326.1300048828125,326.1300048828125,187382
2020-02-13 12:18:00-05:00,326.1199951171875,326.2200012207031,326.0400085449219,326.07000732421875,326.07000732421875,105018
2020-02-13 12:20:00-05:00,326.07000732421875,326.0899963378906,325.7699890136719,325.9700012207031,325.9700012207031,111274
2020-02-13 12:22:00-05:00,325.97869873046875,325.9790954589844,325.75,325.8179931640625,325.8179931640625,57381
2020-02-13 12:24:00-05:00,325.82000732421875,325.8302001953125,325.6600036621094,325.7699890136719,325.7699890136719,63275
2020-02-13 12:26:00-05:00,325.7699890136719,325.7900085449219,325.42999267578125,325.5398864746094,325.5398864746094,104119
2020-02-13 12:28:00-05:00,325.5400085449219,325.6400146484375,325.5299987792969,325.593994140625,325.593994140625,47247
2020-02-13 12:30:00-05:00,325.5899963378906,325.80010986328125,325.5899963378906,325.6415100097656,325.6415100097656,64145
2020-02-13 12:32:00-05:00,325.63580322265625,325.7799072265625,325.510009765625,325.5838928222656,325.5838928222656,46764
2020-02-13 12:34:00-05:00,325.6000061035156,325.6416015625,325.4200134277344,325.44000244140625,325.44000244140625,58278
2020-02-13 12:36:00-05:00,325.43389892578125,325.45001220703125,325.1518859863281,325.2699890136719,325.2699890136719,87833
2020-02-13 12:38:00-05:00,325.2850036621094,325.32000732421875,325.1499938964844,325.2737121582031,325.2737121582031,50342
2020-02-13 12:40:00-05:00,325.2699890136719,325.4100036621094,325.23968505859375,325.3299865722656,325.3299865722656,47407
2020-02-13 12:42:00-05:00,325.3399963378906,325.3550109863281,325.0841979980469,325.1099853515625,325.1099853515625,62095
2020-02-13 12:44:00-05:00,325.0799865722656,325.3599853515625,325.0400085449219,325.3299865722656,325.3299865722656,75597
2020-02-13 12:46:00-05:00,325.33990478515625,325.489990234375,325.260009765625,325.48309326171875,325.48309326171875,73578
2020-02-13 12:48:00-05:00,325.4599914550781,325.4700012207031,325.260009765625,325.2900085449219,325.2900085449219,38725
2020-02-13 12:50:00-05:00,325.2799987792969,325.43499755859375,325.2699890136719,325.3999938964844,325.3999938964844,33632
2020-02-13 12:52:00-05:00,325.4151916503906,325.54998779296875,325.3800048828125,325.4717102050781,325.4717102050781,39390
2020-02-13 12:54:00-05:00,325.4800109863281,325.5076904296875,325.0498962402344,325.0498962402344,325.0498962402344,77871
2020-02-13 12:56:00-05:00,325.04449462890625,325.1700134277344,324.95001220703125,324.95001220703125,324.95001220703125,82534
2020-02-13 12:58:00-05:00,324.94000244140625,324.94000244140625,324.3900146484375,324.6199951171875,324.6199951171875,177884
2020-02-13 13:00:00-05:00,324.6499938964844,324.8659973144531,324.5400085449219,324.8500061035156,324.8500061035156,91177
2020-02-13 13:02:00-05:00,324.8739929199219,325.05999755859375,324.7099914550781,324.86138916015625,324.86138916015625,71848
2020-02-13 13:04:00-05:00,324.860107421875,324.9198913574219,324.6300048828125,324.70001220703125,324.70001220703125,50811
2020-02-13 13:06:00-05:00,324.7214050292969,324.8500061035156,324.66009521484375,324.8399963378906,324.8399963378906,73738
2020-02-13 13:08:00-05:00,324.8218994140625,324.8900146484375,324.5799865722656,324.75,324.75,52518
2020-02-13 13:10:00-05:00,324.739990234375,324.989990234375,324.67999267578125,324.88470458984375,324.88470458984375,64639
2020-02-13 13:12:00-05:00,324.8800048828125,324.8800048828125,324.57000732421875,324.5799865722656,324.5799865722656,50016
2020-02-13 13:14:00-05:00,324.58160400390625,324.70001220703125,324.4200134277344,324.4419860839844,324.4419860839844,61889
2020-02-13 13:16:00-05:00,324.3999938964844,325.0299987792969,324.3999938964844,324.96600341796875,324.96600341796875,104285
2020-02-13 13:18:00-05:00,324.95001220703125,325.239990234375,324.9302062988281,325.2200012207031,325.2200012207031,86197
2020-02-13 13:20:00-05:00,325.2099914550781,325.3900146484375,325.0002136230469,325.12249755859375,325.12249755859375,96947
2020-02-13 13:22:00-05:00,325.1199951171875,325.20001220703125,324.9200134277344,324.9599914550781,324.9599914550781,41736
2020-02-13 13:24:00-05:00,324.9599914550781,325.0869140625,324.7900085449219,325.05999755859375,325.05999755859375,78244
2020-02-13 13:26:00-05:00,325.0299987792969,325.1400146484375,324.9599914550781,325.13970947265625,325.13970947265625,48815
2020-02-13 13:28:00-05:00,325.1300048828125,325.2799987792969,325.1158142089844,325.25,325.25,82561
2020-02-13 13:30:00-05:00,325.2300109863281,325.2300109863281,325.0299987792969,325.1600036621094,325.1600036621094,37678
2020-02-13 13:32:00-05:00,325.19000244140625,325.3699951171875,325.15020751953125,325.3500061035156,325.3500061035156,48959
2020-02-13 13:34:00-05:00,325.3500061035156,325.4755859375,325.3299865722656,325.3399963378906,325.3399963378906,42522
2020-02-13 13:36:00-05:00,325.3599853515625,325.48699951171875,325.29998779296875,325.44000244140625,325.44000244140625,33560
2020-02-13 13:38:00-05:00,325.4245910644531,325.5299987792969,325.3898010253906,325.4974060058594,325.4974060058594,50691
2020-02-13 13:40:00-05:00,325.489990234375,325.6000061035156,325.4200134277344,325.5798034667969,325.5798034667969,61527
2020-02-13 13:42:00-05:00,325.55999755859375,325.6650085449219,325.44000244140625,325.614990234375,325.614990234375,97711
2020-02-13 13:44:00-05:00,325.6300048828125,325.7799987792969,325.5899963378906,325.6700134277344,325.6700134277344,62095
2020-02-13 13:46:00-05:00,325.67999267578125,325.8599853515625,325.5899963378906,325.8399963378906,325.8399963378906,119997
2020-02-13 13:48:00-05:00,325.8299865722656,325.8599853515625,325.65008544921875,325.6700134277344,325.6700134277344,51969
2020-02-13 13:50:00-05:00,325.67999267578125,325.75,325.45001220703125,325.7200012207031,325.7200012207031,73617
2020-02-13 13:52:00-05:00,325.7300109863281,325.739990234375,325.510009765625,325.5799865722656,325.5799865722656,52671
2020-02-13 13:54:00-05:00,325.6099853515625,325.69000244140625,325.510009765625,325.6099853515625,325.6099853515625,42025
2020-02-13 13:56:00-05:00,325.5846862792969,325.8500061035156,325.5846862792969,325.8500061035156,325.8500061035156,55117
2020-02-13 13:58:00-05:00,325.8399963378906,326.0799865722656,325.70001220703125,325.75,325.75,118335
2020-02-13 14:00:00-05:00,325.760009765625,325.7699890136719,325.6099853515625,325.7593994140625,325.7593994140625,54451
2020-02-13 14:02:00-05:00,325.739990234375,325.9849853515625,325.7099914550781,325.9800109863281,325.9800109863281,49581
2020-02-13 14:04:00-05:00,325.989990234375,326.1600036621094,325.8999938964844,326.02978515625,326.02978515625,117987
2020-02-13 14:06:00-05:00,326.0246887207031,326.035400390625,325.5899963378906,325.6099853515625,325.6099853515625,68963
2020-02-13 14:08:00-05:00,325.6400146484375,325.6669006347656,325.4508056640625,325.5,325.5,59840
2020-02-13 14:10:00-05:00,325.510009765625,325.6600036621094,325.5,325.6199951171875,325.6199951171875,41351
2020-02-13 14:12:00-05:00,325.6199951171875,325.7200012207031,325.44000244140625,325.5199890136719,325.5199890136719,84159
2020-02-13 14:14:00-05:00,325.54010009765625,325.7300109863281,325.54010009765625,325.6734924316406,325.6734924316406,48195
2020-02-13 14:16:00-05:00,325.6600036621094,325.6600036621094,325.2900085449219,325.3599853515625,325.3599853515625,128367
2020-02-13 14:18:00-05:00,325.3352966308594,325.42999267578125,325.1499938964844,325.42999267578125,325.42999267578125,90838
2020-02-13 14:20:00-05:00,325.42999267578125,325.4599914550781,325.3599853515625,325.4541015625,325.4541015625,68977
2020-02-13 14:22:00-05:00,325.4547119140625,325.6400146484375,325.42999267578125,325.5899963378906,325.5899963378906,48312
2020-02-13 14:24:00-05:00,325.6199951171875,325.6600036621094,325.239990234375,325.3500061035156,325.3500061035156,45695
2020-02-13 14:26:00-05:00,325.3800048828125,325.55609130859375,325.30999755859375,325.4599914550781,325.4599914550781,41278
2020-02-13 14:28:00-05:00,325.4693908691406,325.5917053222656,325.3500061035156,325.5,325.5,39467
2020-02-13 14:30:00-05:00,325.54998779296875,325.82000732421875,325.510009765625,325.75311279296875,325.75311279296875,59748
2020-02-13 14:32:00-05:00,325.7453918457031,325.8210144042969,325.6400146484375,325.7402038574219,325.7402038574219,53758
2020-02-13 14:34:00-05:00,325.75,325.875,325.67999267578125,325.8695068359375,325.8695068359375,48697
2020-02-13 14:36:00-05:00,325.864990234375,325.977294921875,325.7749938964844,325.9700012207031,325.9700012207031,43036
2020-02-13 14:38:00-05:00,325.9700012207031,326.010009765625,325.82000732421875,325.8999938964844,325.8999938964844,56954
2020-02-13 14:40:00-05:00,325.9100036621094,325.9526062011719,325.7200012207031,325.82501220703125,325.82501220703125,55953
2020-02-13 14:42:00-05:00,325.82000732421875,325.8399963378906,325.69000244140625,325.82000732421875,325.82000732421875,45611
2020-02-13 14:44:00-05:00,325.8371887207031,325.9200134277344,325.7699890136719,325.79998779296875,325.79998779296875,39157
2020-02-13 14:46:00-05:00,325.7959899902344,325.8800048828125,325.739990234375,325.7699890136719,325.7699890136719,26864
2020-02-13 14:48:00-05:00,325.7699890136719,325.93609619140625,325.7561950683594,325.8900146484375,325.8900146484375,44104
2020-02-13 14:50:00-05:00,325.9045104980469,326.0,325.8500061035156,325.8594970703125,325.8594970703125,62488
2020-02-13 14:52:00-05:00,325.8399963378906,326.0,325.8299865722656,325.989990234375,325.989990234375,28557
2020-02-13 14:54:00-05:00,325.9849853515625,326.07000732421875,325.95001220703125,326.0613098144531,326.0613098144531,67100
2020-02-13 14:56:00-05:00,326.05999755859375,326.17999267578125,326.05999755859375,326.1582946777344,326.1582946777344,101103
2020-02-13 14:58:00-05:00,326.15478515625,326.1700134277344,326.0199890136719,326.0299987792969,326.0299987792969,51923
2020-02-13 15:00:00-05:00,326.0369873046875,326.17999267578125,325.91571044921875,325.91571044921875,325.91571044921875,59523
2020-02-13 15:02:00-05:00,325.92498779296875,326.04998779296875,325.2699890136719,325.4700012207031,325.4700012207031,151152
2020-02-13 15:04:00-05:00,325.4599914550781,325.6554870605469,325.17999267578125,325.4374084472656,325.4374084472656,100751
2020-02-13 15:06:00-05:00,325.4429931640625,325.55999755859375,325.0199890136719,325.20001220703125,325.20001220703125,96952
2020-02-13 15:08:00-05:00,325.1997985839844,325.54998779296875,325.1763916015625,325.5,325.5,77501
2020-02-13 15:10:00-05:00,325.510009765625,325.6400146484375,325.3299865722656,325.3949890136719,325.3949890136719,59900
2020-02-13 15:12:00-05:00,325.4100036621094,325.4549865722656,325.07000732421875,325.1199951171875,325.1199951171875,62335
2020-02-13 15:14:00-05:00,325.1199951171875,325.2200012207031,324.95001220703125,325.1820068359375,325.1820068359375,104146
2020-02-13 15:16:00-05:00,325.19000244140625,325.21051025390625,324.8999938964844,325.0400085449219,325.0400085449219,61576
2020-02-13 15:18:00-05:00,325.05718994140625,325.0899963378906,324.95001220703125,325.0,325.0,51883
2020-02-13 15:20:00-05:00,325.0050048828125,325.2300109863281,324.9700012207031,325.006103515625,325.006103515625,74605
2020-02-13 15:22:00-05:00,324.9949035644531,325.25,324.9800109863281,325.25,325.25,52386
2020-02-13 15:24:00-05:00,325.2547912597656,325.2547912597656,325.0249938964844,325.1101989746094,325.1101989746094,50765
2020-02-13 15:26:00-05:00,325.1000061035156,325.1499938964844,324.8599853515625,324.90008544921875,324.90008544921875,73002
2020-02-13 15:28:00-05:00,324.9100036621094,325.239990234375,324.9100036621094,325.2149963378906,325.2149963378906,50545
2020-02-13 15:30:00-05:00,325.2200012207031,325.29998779296875,324.92999267578125,324.92999267578125,324.92999267578125,86534
2020-02-13 15:32:00-05:00,324.92999267578125,325.0032958984375,324.6700134277344,324.7699890136719,324.7699890136719,101466
2020-02-13 15:34:00-05:00,324.7699890136719,324.9800109863281,324.739990234375,324.8999938964844,324.8999938964844,99380
2020-02-13 15:36:00-05:00,324.8999938964844,324.94000244140625,324.6993103027344,324.885986328125,324.885986328125,84814
2020-02-13 15:38:00-05:00,324.8999938964844,324.989990234375,324.8800048828125,324.9649963378906,324.9649963378906,40676
2020-02-13 15:40:00-05:00,324.9599914550781,325.1498107910156,324.55999755859375,324.5653991699219,324.5653991699219,101060
2020-02-13 15:42:00-05:00,324.55999755859375,324.67401123046875,324.5199890136719,324.55999755859375,324.55999755859375,123497
2020-02-13 15:44:00-05:00,324.55999755859375,324.8399963378906,324.4276123046875,324.489990234375,324.489990234375,116182
2020-02-13 15:46:00-05:00,324.489990234375,324.8399963378906,324.489990234375,324.8399963378906,324.8399963378906,73686
2020-02-13 15:48:00-05:00,324.82818603515625,324.875,324.7300109863281,324.7550048828125,324.7550048828125,59700
2020-02-13 15:50:00-05:00,324.760009765625,325.0299987792969,324.6000061035156,324.6127014160156,324.6127014160156,145904
2020-02-13 15:52:00-05:00,324.6199951171875,325.1600036621094,324.6199951171875,325.1499938964844,325.1499938964844,172283
2020-02-13 15:54:00-05:00,325.1499938964844,325.2300109863281,324.8299865722656,325.04998779296875,325.04998779296875,151872
2020-02-13 15:56:00-05:00,325.0299987792969,325.0481872558594,324.75,324.9100036621094,324.9100036621094,133411
2020-02-13 15:58:00-05:00,324.8999938964844,325.05999755859375,324.7679138183594,324.9100036621094,324.9100036621094,303667
2020-02-14 09:30:00-05:00,324.739990234375,325.2049865722656,324.55999755859375,325.2049865722656,325.2049865722656,711919
2020-02-14 09:32:00-05:00,325.2300109863281,325.8399963378906,325.1700134277344,325.8399963378906,325.8399963378906,201604
2020-02-14 09:34:00-05:00,325.8900146484375,325.8900146484375,325.6922912597656,325.6922912597656,325.6922912597656,189701
2020-02-14 09:36:00-05:00,325.7130126953125,325.7130126953125,325.0199890136719,325.135009765625,325.135009765625,165750
2020-02-14 09:38:00-05:00,325.0849914550781,325.37091064453125,325.0849914550781,325.37091064453125,325.37091064453125,199297
2020-02-14 09:40:00-05:00,325.3460998535156,325.3699951171875,325.1000061035156,325.1000061035156,325.1000061035156,122597
2020-02-14 09:42:00-05:00,325.0906066894531,325.17999267578125,324.8900146484375,324.8900146484375,324.8900146484375,139895
2020-02-14 09:44:00-05:00,324.8999938964844,324.8999938964844,324.510009765625,324.8299865722656,324.8299865722656,222376
2020-02-14 09:46:00-05:00,324.7886962890625,324.8399963378906,324.64801025390625,324.64801025390625,324.64801025390625,120929
2020-02-14 09:48:00-05:00,324.5400085449219,324.7196960449219,324.46990966796875,324.51019287109375,324.51019287109375,115917
2020-02-14 09:50:00-05:00,324.42010498046875,324.42010498046875,324.1099853515625,324.2200012207031,324.2200012207031,193639
2020-02-14 09:52:00-05:00,324.0899963378906,324.4700012207031,324.0899963378906,324.4700012207031,324.4700012207031,142541
2020-02-14 09:54:00-05:00,324.4585876464844,324.4585876464844,324.1300048828125,324.1300048828125,324.1300048828125,78805
2020-02-14 09:56:00-05:00,324.1123962402344,324.2099914550781,324.0580139160156,324.2099914550781,324.2099914550781,112007
2020-02-14 09:58:00-05:00,324.0880126953125,324.25,323.510009765625,323.95001220703125,323.95001220703125,233354
2020-02-14 10:00:00-05:00,323.92999267578125,324.2349853515625,323.75,324.20001220703125,324.20001220703125,199493
2020-02-14 10:02:00-05:00,324.2200012207031,324.2200012207031,323.6099853515625,323.89788818359375,323.89788818359375,174529
2020-02-14 10:04:00-05:00,323.8999938964844,324.110595703125,323.82000732421875,323.92498779296875,323.92498779296875,103916
2020-02-14 10:06:00-05:00,323.95001220703125,324.0155944824219,323.7900085449219,323.9100036621094,323.9100036621094,64361
2020-02-14 10:08:00-05:00,323.92999267578125,323.9385986328125,323.7699890136719,323.8999938964844,323.8999938964844,98332
2020-02-14 10:10:00-05:00,323.8999938964844,323.95001220703125,323.2099914550781,323.2799987792969,323.2799987792969,184551
2020-02-14 10:12:00-05:00,323.27960205078125,323.45001220703125,322.8500061035156,322.9859924316406,322.9859924316406,197059
2020-02-14 10:14:00-05:00,322.968994140625,323.489990234375,322.92498779296875,323.39520263671875,323.39520263671875,157759
2020-02-14 10:16:00-05:00,323.3599853515625,323.739990234375,323.3599853515625,323.739990234375,323.739990234375,112240
2020-02-14 10:18:00-05:00,323.7315979003906,324.1499938964844,323.6700134277344,324.114990234375,324.114990234375,166427
2020-02-14 10:20:00-05:00,324.1099853515625,324.460693359375,324.1000061035156,324.30999755859375,324.30999755859375,206780
2020-02-14 10:22:00-05:00,324.30999755859375,324.3999938964844,324.0805969238281,324.2084045410156,324.2084045410156,139075
2020-02-14 10:24:00-05:00,324.2200012207031,324.3799133300781,324.1400146484375,324.2455139160156,324.2455139160156,102468
2020-02-14 10:26:00-05:00,324.2900085449219,324.79998779296875,324.2703857421875,324.70001220703125,324.70001220703125,154674
2020-02-14 10:28:00-05:00,324.70001220703125,324.9599914550781,324.5400085449219,324.9276123046875,324.9276123046875,172491
2020-02-14 10:30:00-05:00,324.94000244140625,324.9800109863281,324.69000244140625,324.8399963378906,324.8399963378906,103339
2020-02-14 10:32:00-05:00,324.8760986328125,325.06829833984375,324.7699890136719,325.010009765625,325.010009765625,138435
2020-02-14 10:34:00-05:00,325.0199890136719,325.04998779296875,324.6300048828125,325.010009765625,325.010009765625,105526
2020-02-14 10:36:00-05:00,325.010009765625,325.17999267578125,324.9100036621094,324.9200134277344,324.9200134277344,131327
2020-02-14 10:38:00-05:00,324.939208984375,325.1099853515625,324.8900146484375,325.04998779296875,325.04998779296875,84450
2020-02-14 10:40:00-05:00,325.05999755859375,325.2799987792969,324.95001220703125,325.2300109863281,325.2300109863281,88431
2020-02-14 10:42:00-05:00,325.2308044433594,325.32000732421875,325.07000732421875,325.1199951171875,325.1199951171875,89082
2020-02-14 10:44:00-05:00,325.1300048828125,325.29998779296875,325.010009765625,325.1549987792969,325.1549987792969,88582
2020-02-14 10:46:00-05:00,325.1600036621094,325.2699890136719,324.94000244140625,325.16009521484375,325.16009521484375,74135
2020-02-14 10:48:00-05:00,325.1861877441406,325.3399963378906,325.1203918457031,325.2300109863281,325.2300109863281,130533
2020-02-14 10:50:00-05:00,325.2300109863281,325.6499938964844,325.2300109863281,325.64471435546875,325.64471435546875,161440
2020-02-14 10:52:00-05:00,325.6300048828125,325.739990234375,325.5201110839844,325.5201110839844,325.5201110839844,107711
2020-02-14 10:54:00-05:00,325.57989501953125,325.7049865722656,325.4100036621094,325.7049865722656,325.7049865722656,90995
2020-02-14 10:56:00-05:00,325.7099914550781,325.94000244140625,325.67999267578125,325.69000244140625,325.69000244140625,188634
2020-02-14 10:58:00-05:00,325.68499755859375,325.79998779296875,325.6199951171875,325.7300109863281,325.7300109863281,122128
2020-02-14 11:00:00-05:00,325.739990234375,325.8800048828125,325.2349853515625,325.314697265625,325.314697265625,118658
2020-02-14 11:02:00-05:00,325.32269287109375,325.489990234375,325.260009765625,325.4599914550781,325.4599914550781,73757
2020-02-14 11:04:00-05:00,325.4750061035156,325.489990234375,325.1238098144531,325.1711120605469,325.1711120605469,69786
2020-02-14 11:06:00-05:00,325.1499938964844,325.489990234375,325.0799865722656,325.3298034667969,325.3298034667969,129174
2020-02-14 11:08:00-05:00,325.3399963378906,325.3500061035156,324.9599914550781,325.2300109863281,325.2300109863281,95830
2020-02-14 11:10:00-05:00,325.239990234375,325.44000244140625,325.2300109863281,325.3999938964844,325.3999938964844,49370
2020-02-14 11:12:00-05:00,325.4200134277344,325.6099853515625,325.3800048828125,325.6000061035156,325.6000061035156,81600
2020-02-14 11:14:00-05:00,325.5835876464844,325.6650085449219,325.4800109863281,325.4949951171875,325.4949951171875,44040
2020-02-14 11:16:00-05:00,325.5130920410156,325.6400146484375,325.44110107421875,325.5613098144531,325.5613098144531,49069
2020-02-14 11:18:00-05:00,325.5899963378906,325.67999267578125,325.55999755859375,325.6044006347656,325.6044006347656,46770
2020-02-14 11:20:00-05:00,325.614990234375,325.6400146484375,325.3699951171875,325.41009521484375,325.41009521484375,32992
2020-02-14 11:22:00-05:00,325.4100036621094,325.45001220703125,325.260009765625,325.2799987792969,325.2799987792969,65068
2020-02-14 11:24:00-05:00,325.2850036621094,325.31829833984375,325.05999755859375,325.0799865722656,325.0799865722656,74826
2020-02-14 11:26:00-05:00,325.0849914550781,325.1400146484375,324.9601135253906,325.05999755859375,325.05999755859375,72975
2020-02-14 11:28:00-05:00,325.04998779296875,325.17999267578125,324.9599914550781,325.09991455078125,325.09991455078125,68413
2020-02-14 11:30:00-05:00,325.0799865722656,325.0799865722656,324.8500061035156,324.9100036621094,324.9100036621094,61603
2020-02-14 11:32:00-05:00,324.909912109375,324.94000244140625,324.8146057128906,324.8500061035156,324.8500061035156,114634
2020-02-14 11:34:00-05:00,324.8500061035156,324.8800048828125,324.7900085449219,324.8399963378906,324.8399963378906,68485
2020-02-14 11:36:00-05:00,324.83740234375,324.8900146484375,324.65570068359375,324.7900085449219,324.7900085449219,61905
2020-02-14 11:38:00-05:00,324.79998779296875,324.8699951171875,324.6600036621094,324.70001220703125,324.70001220703125,73593
2020-02-14 11:40:00-05:00,324.7099914550781,324.9898986816406,324.625,324.9599914550781,324.9599914550781,63214
2020-02-14 11:42:00-05:00,324.9599914550781,324.9898986816406,324.77520751953125,324.81201171875,324.81201171875,51315
2020-02-14 11:44:00-05:00,325.01458740234375,325.1199951171875,325.01458740234375,325.1050109863281,325.1050109863281,118958
2020-02-14 11:46:00-05:00,325.1199951171875,325.1199951171875,325.0,325.0199890136719,325.0199890136719,45986
2020-02-14 11:48:00-05:00,325.01519775390625,325.02630615234375,324.69000244140625,324.6900939941406,324.6900939941406,110184
2020-02-14 11:50:00-05:00,324.7200012207031,324.9800109863281,324.5199890136719,324.934814453125,324.934814453125,100557
2020-02-14 11:52:00-05:00,324.9573059082031,325.1000061035156,324.8999938964844,324.9898986816406,324.9898986816406,53323
2020-02-14 11:54:00-05:00,325.0,325.0,324.8374938964844,324.8955078125,324.8955078125,33537
2020-02-14 11:56:00-05:00,324.8999938964844,325.2298889160156,324.8999938964844,325.0920104980469,325.0920104980469,89812
2020-02-14 11:58:00-05:00,325.1000061035156,325.1398010253906,324.9283142089844,324.9928894042969,324.9928894042969,34590
2020-02-14 12:00:00-05:00,324.9700012207031,325.1299133300781,324.8900146484375,325.0199890136719,325.0199890136719,29463
2020-02-14 12:02:00-05:00,325.0249938964844,325.0400085449219,324.8500061035156,324.8699951171875,324.8699951171875,24560
2020-02-14 12:04:00-05:00,324.8839111328125,324.8839111328125,324.6990051269531,324.8349914550781,324.8349914550781,34148
2020-02-14 12:06:00-05:00,324.84698486328125,324.84698486328125,324.45001220703125,324.6636047363281,324.6636047363281,89014
2020-02-14 12:08:00-05:00,324.739990234375,324.797607421875,324.6300048828125,324.7200012207031,324.7200012207031,39674
2020-02-14 12:10:00-05:00,324.7099914550781,324.889892578125,324.6499938964844,324.7290954589844,324.7290954589844,46923
2020-02-14 12:12:00-05:00,324.7099914550781,324.8399963378906,324.6300964355469,324.6617126464844,324.6617126464844,55211
2020-02-14 12:14:00-05:00,324.6897888183594,324.8269958496094,324.5400085449219,324.7546081542969,324.7546081542969,55454
2020-02-14 12:16:00-05:00,324.75,324.7699890136719,324.6499938964844,324.6549987792969,324.6549987792969,34906
2020-02-14 12:18:00-05:00,324.6650085449219,324.8099060058594,324.45001220703125,324.6499938964844,324.6499938964844,64030
2020-02-14 12:20:00-05:00,324.6600036621094,324.6700134277344,324.2799987792969,324.3450012207031,324.3450012207031,106272
2020-02-14 12:22:00-05:00,324.3399963378906,324.6000061035156,324.17999267578125,324.5299987792969,324.5299987792969,90228
2020-02-14 12:24:00-05:00,324.54998779296875,324.75799560546875,324.5249938964844,324.70001220703125,324.70001220703125,54809
2020-02-14 12:26:00-05:00,324.6903076171875,324.7699890136719,324.60009765625,324.6099853515625,324.6099853515625,44449
2020-02-14 12:28:00-05:00,324.5899963378906,324.5899963378906,324.4200134277344,324.5199890136719,324.5199890136719,54049
2020-02-14 12:30:00-05:00,324.5168151855469,324.70001220703125,324.4800109863281,324.6199951171875,324.6199951171875,36867
2020-02-14 12:32:00-05:00,324.6300048828125,324.6300048828125,324.4100036621094,324.5199890136719,324.5199890136719,29863
2020-02-14 12:34:00-05:00,324.510009765625,324.6700134277344,324.510009765625,324.6199951171875,324.6199951171875,31837
2020-02-14 12:36:00-05:00,324.6099853515625,324.6199951171875,324.4599914550781,324.5277099609375,324.5277099609375,37752
2020-02-14 12:38:00-05:00,324.5400085449219,324.69000244140625,324.5231018066406,324.6445007324219,324.6445007324219,40475
2020-02-14 12:40:00-05:00,324.6600036621094,324.6600036621094,324.5,324.5495910644531,324.5495910644531,32484
2020-02-14 12:42:00-05:00,324.55999755859375,324.57000732421875,324.3500061035156,324.3999938964844,324.3999938964844,48147
2020-02-14 12:44:00-05:00,324.4200134277344,324.42999267578125,324.2792053222656,324.3583984375,324.3583984375,49905
2020-02-14 12:46:00-05:00,324.3800048828125,324.5400085449219,324.37310791015625,324.42999267578125,324.42999267578125,40503
2020-02-14 12:48:00-05:00,324.42498779296875,324.42999267578125,324.29998779296875,324.310791015625,324.310791015625,39762
2020-02-14 12:50:00-05:00,324.32000732421875,324.3340148925781,324.20001220703125,324.2200012207031,324.2200012207031,30636
2020-02-14 12:52:00-05:00,324.2099914550781,324.2099914550781,324.0491943359375,324.0899963378906,324.0899963378906,42344
2020-02-14 12:54:00-05:00,324.06500244140625,324.239990234375,324.05499267578125,324.0799865722656,324.0799865722656,60218
2020-02-14 12:56:00-05:00,324.0799865722656,324.239990234375,324.0105895996094,324.1600036621094,324.1600036621094,55313
2020-02-14 12:58:00-05:00,324.1512145996094,324.2699890136719,324.1499938964844,324.1997985839844,324.1997985839844,60223
2020-02-14 13:00:00-05:00,324.20001220703125,324.239990234375,323.9599914550781,324.2215881347656,324.2215881347656,64766
2020-02-14 13:02:00-05:00,324.2298889160156,324.6000061035156,324.1600036621094,324.3999938964844,324.3999938964844,118776
2020-02-14 13:04:00-05:00,324.3999938964844,324.8999938964844,324.3800048828125,324.6289978027344,324.6289978027344,215180
2020-02-14 13:06:00-05:00,324.6000061035156,324.79998779296875,324.54998779296875,324.6099853515625,324.6099853515625,92867
