Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-19 10:14:00-05:00,2171.022705078125,2173.9599609375,2170.330078125,2173.9599609375,2173.9599609375,12575
2020-02-19 10:16:00-05:00,2174.260009765625,2175.89990234375,2173.6201171875,2174.909912109375,2174.909912109375,11706
2020-02-19 10:18:00-05:00,2174.909912109375,2175.0,2173.0,2174.186279296875,2174.186279296875,8226
2020-02-19 10:20:00-05:00,2175.0,2175.989990234375,2174.860107421875,2175.550048828125,2175.550048828125,11735
2020-02-19 10:22:00-05:00,2174.840087890625,2176.0,2174.328369140625,2174.75,2174.75,9511
2020-02-19 10:24:00-05:00,2174.93994140625,2175.74169921875,2174.550048828125,2175.030029296875,2175.030029296875,6261
2020-02-19 10:26:00-05:00,2174.47998046875,2175.169921875,2174.39990234375,2174.675048828125,2174.675048828125,6350
2020-02-19 10:28:00-05:00,2174.199951171875,2174.39501953125,2172.3388671875,2174.0947265625,2174.0947265625,8566
2020-02-19 10:30:00-05:00,2173.315673828125,2174.169921875,2173.010986328125,2173.800048828125,2173.800048828125,9806
2020-02-19 10:32:00-05:00,2173.719970703125,2175.25,2173.719970703125,2174.85009765625,2174.85009765625,5443
2020-02-19 10:34:00-05:00,2174.960693359375,2177.0,2174.89990234375,2176.0,2176.0,16352
2020-02-19 10:36:00-05:00,2176.31005859375,2176.31005859375,2173.10009765625,2173.780029296875,2173.780029296875,8043
2020-02-19 10:38:00-05:00,2173.425048828125,2175.179931640625,2172.904296875,2174.0400390625,2174.0400390625,5952
2020-02-19 10:40:00-05:00,2174.8701171875,2176.260009765625,2174.8701171875,2174.97998046875,2174.97998046875,7493
2020-02-19 10:42:00-05:00,2174.679931640625,2176.679931640625,2174.6201171875,2176.179931640625,2176.179931640625,6058
2020-02-19 10:44:00-05:00,2176.205078125,2176.219482421875,2175.47998046875,2176.034912109375,2176.034912109375,5484
2020-02-19 10:46:00-05:00,2176.27978515625,2176.429931640625,2175.625,2176.429931640625,2176.429931640625,6475
2020-02-19 10:48:00-05:00,2176.5,2176.570068359375,2175.617919921875,2176.139892578125,2176.139892578125,9506
2020-02-19 10:50:00-05:00,2175.7548828125,2176.35009765625,2175.300048828125,2176.31494140625,2176.31494140625,6617
2020-02-19 10:52:00-05:00,2176.364990234375,2178.054931640625,2176.02001953125,2177.320068359375,2177.320068359375,20822
2020-02-19 10:54:00-05:00,2177.570068359375,2178.93994140625,2177.3828125,2178.64501953125,2178.64501953125,11386
2020-02-19 10:56:00-05:00,2178.505615234375,2179.110107421875,2177.860107421875,2177.97998046875,2177.97998046875,10351
2020-02-19 10:58:00-05:00,2177.97998046875,2177.989990234375,2177.321533203125,2177.72998046875,2177.72998046875,6795
2020-02-19 11:00:00-05:00,2177.800048828125,2178.6201171875,2177.800048828125,2178.6201171875,2178.6201171875,8980
2020-02-19 11:02:00-05:00,2179.219970703125,2181.56005859375,2179.0,2181.405029296875,2181.405029296875,29493
2020-02-19 11:04:00-05:00,2181.47998046875,2181.820068359375,2181.43994140625,2181.590087890625,2181.590087890625,16563
2020-02-19 11:06:00-05:00,2180.848388671875,2183.0,2180.1298828125,2182.7861328125,2182.7861328125,23327
2020-02-19 11:08:00-05:00,2182.489990234375,2182.530029296875,2181.68115234375,2181.68115234375,2181.68115234375,11972
2020-02-19 11:10:00-05:00,2181.3798828125,2182.68505859375,2181.27001953125,2182.070068359375,2182.070068359375,10157
2020-02-19 11:12:00-05:00,2182.429931640625,2182.429931640625,2179.9599609375,2181.06494140625,2181.06494140625,15434
2020-02-19 11:14:00-05:00,2180.550048828125,2182.280029296875,2180.469970703125,2182.070068359375,2182.070068359375,10902
2020-02-19 11:16:00-05:00,2182.030029296875,2182.52587890625,2181.550048828125,2182.52587890625,2182.52587890625,8309
2020-02-19 11:18:00-05:00,2182.39990234375,2183.530029296875,2182.39990234375,2183.300048828125,2183.300048828125,10007
2020-02-19 11:20:00-05:00,2183.3349609375,2183.3349609375,2181.510009765625,2181.804931640625,2181.804931640625,8942
2020-02-19 11:22:00-05:00,2181.2451171875,2181.9990234375,2180.469970703125,2181.794189453125,2181.794189453125,9938
2020-02-19 11:24:00-05:00,2181.863525390625,2182.71337890625,2178.830078125,2178.830078125,2178.830078125,12140
2020-02-19 11:26:00-05:00,2179.0,2180.6484375,2178.6298828125,2180.6484375,2180.6484375,12539
2020-02-19 11:28:00-05:00,2180.89990234375,2180.89990234375,2179.407470703125,2180.1201171875,2180.1201171875,10965
2020-02-19 11:30:00-05:00,2180.303466796875,2180.335205078125,2179.22998046875,2179.43505859375,2179.43505859375,12603
2020-02-19 11:32:00-05:00,2179.7099609375,2179.9150390625,2178.889892578125,2178.889892578125,2178.889892578125,7315
2020-02-19 11:34:00-05:00,2178.985107421875,2180.0,2178.780029296875,2179.98779296875,2179.98779296875,9093
2020-02-19 11:36:00-05:00,2180.18408203125,2181.0,2179.565185546875,2180.260009765625,2180.260009765625,11738
2020-02-19 11:38:00-05:00,2180.7900390625,2181.5,2180.39990234375,2180.679931640625,2180.679931640625,8357
2020-02-19 11:40:00-05:00,2181.10009765625,2181.5400390625,2180.3798828125,2181.429931640625,2181.429931640625,13438
2020-02-19 11:42:00-05:00,2181.235107421875,2181.340087890625,2179.699951171875,2179.77001953125,2179.77001953125,9805
2020-02-19 11:44:00-05:00,2179.449951171875,2179.469970703125,2178.614990234375,2179.1015625,2179.1015625,11368
2020-02-19 11:46:00-05:00,2179.388916015625,2180.318115234375,2178.889892578125,2180.318115234375,2180.318115234375,5225
2020-02-19 11:48:00-05:00,2180.39990234375,2180.39990234375,2179.330322265625,2179.75,2179.75,5771
2020-02-19 11:50:00-05:00,2180.2900390625,2180.659912109375,2179.27490234375,2179.469970703125,2179.469970703125,6305
2020-02-19 11:52:00-05:00,2179.75,2181.340087890625,2179.75,2180.530029296875,2180.530029296875,8428
2020-02-19 11:54:00-05:00,2180.77490234375,2181.6298828125,2180.409912109375,2181.179931640625,2181.179931640625,7681
2020-02-19 11:56:00-05:00,2181.165771484375,2181.360107421875,2180.909912109375,2180.989990234375,2180.989990234375,2910
2020-02-19 11:58:00-05:00,2180.65673828125,2181.18505859375,2180.582275390625,2180.963623046875,2180.963623046875,4059
2020-02-19 12:00:00-05:00,2181.0048828125,2181.0048828125,2179.14208984375,2179.14208984375,2179.14208984375,5406
2020-02-19 12:02:00-05:00,2178.39990234375,2178.455078125,2177.114501953125,2177.949951171875,2177.949951171875,9582
2020-02-19 12:04:00-05:00,2177.8798828125,2178.0,2177.18994140625,2177.73828125,2177.73828125,3773
2020-02-19 12:06:00-05:00,2178.594970703125,2178.689697265625,2177.830078125,2177.830078125,2177.830078125,7738
2020-02-19 12:08:00-05:00,2177.83251953125,2178.669921875,2177.548095703125,2178.669921875,2178.669921875,4782
2020-02-19 12:10:00-05:00,2178.010009765625,2179.590087890625,2178.010009765625,2179.14990234375,2179.14990234375,5943
2020-02-19 12:12:00-05:00,2178.989990234375,2180.5,2178.945068359375,2180.030029296875,2180.030029296875,13329
2020-02-19 12:14:00-05:00,2180.530029296875,2180.530029296875,2178.68115234375,2180.0,2180.0,4022
2020-02-19 12:16:00-05:00,2180.25,2180.25,2179.75,2180.205078125,2180.205078125,6001
2020-02-19 12:18:00-05:00,2180.5,2181.090087890625,2180.469970703125,2180.93994140625,2180.93994140625,9571
2020-02-19 12:20:00-05:00,2181.0,2181.0,2180.416748046875,2180.8349609375,2180.8349609375,4852
2020-02-19 12:22:00-05:00,2180.8349609375,2180.8349609375,2180.23193359375,2180.699951171875,2180.699951171875,3500
2020-02-19 12:24:00-05:00,2180.610107421875,2180.639892578125,2180.454345703125,2180.605712890625,2180.605712890625,2549
2020-02-19 12:26:00-05:00,2180.7470703125,2182.110107421875,2180.639892578125,2181.739990234375,2181.739990234375,13630
2020-02-19 12:28:00-05:00,2181.72998046875,2182.764404296875,2181.594970703125,2182.764404296875,2182.764404296875,19664
2020-02-19 12:30:00-05:00,2182.989990234375,2184.22998046875,2182.528076171875,2184.175048828125,2184.175048828125,21514
2020-02-19 12:32:00-05:00,2184.528076171875,2184.969970703125,2184.090087890625,2184.679931640625,2184.679931640625,11365
2020-02-19 12:34:00-05:00,2184.81103515625,2185.0,2183.7705078125,2184.364990234375,2184.364990234375,18224
2020-02-19 12:36:00-05:00,2183.978515625,2185.0,2183.72021484375,2184.89990234375,2184.89990234375,11252
2020-02-19 12:38:00-05:00,2185.0,2185.0,2181.5791015625,2182.06005859375,2182.06005859375,13253
2020-02-19 12:40:00-05:00,2182.114990234375,2182.3701171875,2181.0400390625,2181.205078125,2181.205078125,7556
2020-02-19 12:42:00-05:00,2181.280029296875,2181.85009765625,2181.030029296875,2181.498779296875,2181.498779296875,6142
2020-02-19 12:44:00-05:00,2181.860107421875,2182.199951171875,2181.585693359375,2181.8671875,2181.8671875,19835
2020-02-19 12:46:00-05:00,2181.47998046875,2182.260009765625,2181.47998046875,2182.2451171875,2182.2451171875,4906
2020-02-19 12:48:00-05:00,2182.6298828125,2183.5,2182.52001953125,2183.5,2183.5,4483
2020-02-19 12:50:00-05:00,2183.169921875,2184.8701171875,2183.169921875,2184.737548828125,2184.737548828125,11518
2020-02-19 12:52:00-05:00,2184.080078125,2184.080078125,2183.524658203125,2183.539794921875,2183.539794921875,9427
2020-02-19 12:54:00-05:00,2183.409912109375,2183.989990234375,2182.48193359375,2182.48193359375,2182.48193359375,11258
2020-02-19 12:56:00-05:00,2182.715087890625,2183.159912109375,2181.53759765625,2182.1298828125,2182.1298828125,13962
2020-02-19 12:58:00-05:00,2182.010009765625,2182.010009765625,2179.56005859375,2180.68994140625,2180.68994140625,15137
2020-02-19 13:00:00-05:00,2180.02001953125,2180.89501953125,2179.39990234375,2179.7548828125,2179.7548828125,5701
2020-02-19 13:02:00-05:00,2179.7099609375,2180.35791015625,2179.60009765625,2180.010009765625,2180.010009765625,4293
2020-02-19 13:04:00-05:00,2180.23974609375,2180.662353515625,2179.60009765625,2180.662353515625,2180.662353515625,3203
2020-02-19 13:06:00-05:00,2180.857177734375,2181.530029296875,2180.731689453125,2180.731689453125,2180.731689453125,9301
2020-02-19 13:08:00-05:00,2180.949951171875,2181.56005859375,2179.89990234375,2179.89990234375,2179.89990234375,13585
2020-02-19 13:10:00-05:00,2180.004638671875,2181.360107421875,2180.004638671875,2180.39990234375,2180.39990234375,6199
2020-02-19 13:12:00-05:00,2180.110107421875,2180.359619140625,2180.0,2180.10009765625,2180.10009765625,3168
2020-02-19 13:14:00-05:00,2180.094970703125,2181.320068359375,2179.8798828125,2181.320068359375,2181.320068359375,3422
2020-02-19 13:16:00-05:00,2180.905517578125,2181.4599609375,2180.60009765625,2180.639892578125,2180.639892578125,3446
2020-02-19 13:18:00-05:00,2180.909912109375,2181.3798828125,2180.909912109375,2181.3798828125,2181.3798828125,2046
2020-02-19 13:20:00-05:00,2181.110107421875,2181.110107421875,2180.080078125,2180.179931640625,2180.179931640625,2660
2020-02-19 13:22:00-05:00,2179.5,2179.510009765625,2178.590087890625,2178.83447265625,2178.83447265625,8028
2020-02-19 13:24:00-05:00,2178.676025390625,2179.18505859375,2178.676025390625,2179.0849609375,2179.0849609375,2142
2020-02-19 13:26:00-05:00,2178.51171875,2179.61572265625,2178.51171875,2179.61572265625,2179.61572265625,4164
2020-02-19 13:28:00-05:00,2179.56005859375,2179.60498046875,2179.27001953125,2179.60498046875,2179.60498046875,4004
2020-02-19 13:30:00-05:00,2179.664794921875,2180.0,2179.010009765625,2179.97509765625,2179.97509765625,6473
2020-02-19 13:32:00-05:00,2179.929931640625,2180.260009765625,2179.110107421875,2179.2900390625,2179.2900390625,7860
2020-02-19 13:34:00-05:00,2179.52490234375,2179.77001953125,2179.18994140625,2179.18994140625,2179.18994140625,2796
2020-02-19 13:36:00-05:00,2179.5400390625,2179.5400390625,2178.43994140625,2179.239990234375,2179.239990234375,5070
2020-02-19 13:38:00-05:00,2179.200927734375,2179.2099609375,2178.39990234375,2178.429931640625,2178.429931640625,5746
2020-02-19 13:40:00-05:00,2178.46240234375,2179.85009765625,2178.46240234375,2179.85009765625,2179.85009765625,4440
2020-02-19 13:42:00-05:00,2179.489990234375,2179.719970703125,2179.3349609375,2179.719970703125,2179.719970703125,1964
2020-02-19 13:44:00-05:00,2179.409912109375,2180.090087890625,2179.409912109375,2180.090087890625,2180.090087890625,4137
2020-02-19 13:46:00-05:00,2180.10009765625,2180.7109375,2180.10009765625,2180.469970703125,2180.469970703125,3563
2020-02-19 13:48:00-05:00,2180.02001953125,2180.659912109375,2179.85009765625,2179.85009765625,2179.85009765625,4067
2020-02-19 13:50:00-05:00,2179.284912109375,2180.010009765625,2179.284912109375,2179.6162109375,2179.6162109375,2811
2020-02-19 13:52:00-05:00,2179.85009765625,2180.3701171875,2179.39501953125,2180.3701171875,2180.3701171875,3822
2020-02-19 13:54:00-05:00,2180.080078125,2180.889404296875,2179.909912109375,2180.681396484375,2180.681396484375,4560
2020-02-19 13:56:00-05:00,2180.360107421875,2180.89990234375,2180.360107421875,2180.364990234375,2180.364990234375,2817
2020-02-19 13:58:00-05:00,2180.889892578125,2180.889892578125,2179.530029296875,2180.179931640625,2180.179931640625,7780
2020-02-19 14:00:00-05:00,2179.77001953125,2180.978515625,2178.75,2179.030029296875,2179.030029296875,6021
2020-02-19 14:02:00-05:00,2178.85498046875,2181.0,2178.56005859375,2180.736572265625,2180.736572265625,8915
2020-02-19 14:04:00-05:00,2181.10009765625,2182.135009765625,2180.877685546875,2181.781005859375,2181.781005859375,7421
2020-02-19 14:06:00-05:00,2182.014892578125,2182.320556640625,2181.7900390625,2182.070068359375,2182.070068359375,5677
2020-02-19 14:08:00-05:00,2182.2099609375,2182.8701171875,2181.46533203125,2182.5,2182.5,6358
2020-02-19 14:10:00-05:00,2182.18994140625,2183.06005859375,2182.14990234375,2182.9599609375,2182.9599609375,7996
2020-02-19 14:12:00-05:00,2183.0,2183.610107421875,2182.75,2183.3291015625,2183.3291015625,5052
2020-02-19 14:14:00-05:00,2183.610107421875,2184.0,2183.02001953125,2183.860107421875,2183.860107421875,6959
2020-02-19 14:16:00-05:00,2183.85009765625,2184.5,2183.360107421875,2184.219970703125,2184.219970703125,8428
2020-02-19 14:18:00-05:00,2184.2626953125,2184.2626953125,2182.5400390625,2182.729248046875,2182.729248046875,4676
2020-02-19 14:20:00-05:00,2182.610107421875,2183.10888671875,2182.074951171875,2182.320068359375,2182.320068359375,6699
2020-02-19 14:22:00-05:00,2182.344970703125,2183.2099609375,2182.2451171875,2182.920654296875,2182.920654296875,4825
2020-02-19 14:24:00-05:00,2183.0048828125,2183.199951171875,2181.0400390625,2181.534912109375,2181.534912109375,8690
2020-02-19 14:26:00-05:00,2181.68994140625,2182.169921875,2181.68994140625,2182.0,2182.0,2470
2020-02-19 14:28:00-05:00,2181.969970703125,2182.6201171875,2181.580078125,2182.530029296875,2182.530029296875,4192
2020-02-19 14:30:00-05:00,2182.56005859375,2183.0,2182.219970703125,2182.219970703125,2182.219970703125,3248
2020-02-19 14:32:00-05:00,2182.0537109375,2183.5771484375,2182.050048828125,2183.080078125,2183.080078125,7159
2020-02-19 14:34:00-05:00,2182.305419921875,2183.10009765625,2182.29345703125,2182.949951171875,2182.949951171875,3881
2020-02-19 14:36:00-05:00,2182.764892578125,2182.764892578125,2182.280029296875,2182.470703125,2182.470703125,3548
2020-02-19 14:38:00-05:00,2182.449951171875,2183.139892578125,2182.27001953125,2182.72998046875,2182.72998046875,4803
2020-02-19 14:40:00-05:00,2182.52001953125,2184.429931640625,2182.47998046875,2184.2900390625,2184.2900390625,9642
2020-02-19 14:42:00-05:00,2184.099609375,2184.735107421875,2183.968505859375,2184.56005859375,2184.56005859375,10798
2020-02-19 14:44:00-05:00,2184.75,2185.10009765625,2184.0,2184.534912109375,2184.534912109375,15251
2020-02-19 14:46:00-05:00,2183.969970703125,2185.03759765625,2183.969970703125,2184.923583984375,2184.923583984375,10170
2020-02-19 14:48:00-05:00,2184.77490234375,2185.0,2183.72998046875,2183.739990234375,2183.739990234375,7410
2020-02-19 14:50:00-05:00,2183.9599609375,2184.080078125,2183.72998046875,2183.72998046875,2183.72998046875,5342
2020-02-19 14:52:00-05:00,2183.5576171875,2183.5576171875,2182.360107421875,2182.550048828125,2182.550048828125,7784
2020-02-19 14:54:00-05:00,2182.360107421875,2182.550048828125,2181.330078125,2182.181884765625,2182.181884765625,6291
2020-02-19 14:56:00-05:00,2181.719970703125,2182.845703125,2181.4599609375,2182.845703125,2182.845703125,6351
2020-02-19 14:58:00-05:00,2182.85009765625,2183.219970703125,2181.75048828125,2182.300048828125,2182.300048828125,11338
2020-02-19 15:00:00-05:00,2182.669921875,2183.719970703125,2182.389892578125,2182.830078125,2182.830078125,7220
2020-02-19 15:02:00-05:00,2182.5,2183.0,2180.755126953125,2180.7900390625,2180.7900390625,25862
2020-02-19 15:04:00-05:00,2180.905029296875,2180.905029296875,2177.429931640625,2178.389892578125,2178.389892578125,12807
2020-02-19 15:06:00-05:00,2178.419921875,2178.9150390625,2176.0,2176.559814453125,2176.559814453125,18450
2020-02-19 15:08:00-05:00,2176.280029296875,2177.18994140625,2175.56005859375,2176.010009765625,2176.010009765625,17060
2020-02-19 15:10:00-05:00,2175.580078125,2176.580078125,2175.22998046875,2176.0,2176.0,19218
2020-02-19 15:12:00-05:00,2176.3974609375,2176.93994140625,2175.830078125,2176.93994140625,2176.93994140625,10721
2020-02-19 15:14:00-05:00,2177.050048828125,2177.22998046875,2176.18994140625,2177.18994140625,2177.18994140625,7941
2020-02-19 15:16:00-05:00,2177.344970703125,2177.889892578125,2176.919921875,2177.2900390625,2177.2900390625,9085
2020-02-19 15:18:00-05:00,2177.320068359375,2178.510009765625,2177.31005859375,2178.35009765625,2178.35009765625,7868
2020-02-19 15:20:00-05:00,2178.360107421875,2179.47119140625,2177.31005859375,2177.31005859375,2177.31005859375,14290
2020-02-19 15:22:00-05:00,2178.198486328125,2178.198486328125,2176.800048828125,2176.800048828125,2176.800048828125,4524
2020-02-19 15:24:00-05:00,2176.61279296875,2178.219970703125,2176.61279296875,2177.4150390625,2177.4150390625,6166
2020-02-19 15:26:00-05:00,2177.52001953125,2177.989990234375,2176.800048828125,2177.25,2177.25,8354
2020-02-19 15:28:00-05:00,2177.419921875,2177.5400390625,2176.0,2176.6201171875,2176.6201171875,20154
2020-02-19 15:30:00-05:00,2176.8798828125,2176.97998046875,2175.392578125,2176.9599609375,2176.9599609375,19484
2020-02-19 15:32:00-05:00,2176.7099609375,2177.31005859375,2176.010009765625,2176.010009765625,2176.010009765625,8485
2020-02-19 15:34:00-05:00,2176.0,2176.0,2172.219970703125,2172.550048828125,2172.550048828125,21366
2020-02-19 15:36:00-05:00,2172.60009765625,2173.0,2171.7958984375,2172.719970703125,2172.719970703125,12289
2020-02-19 15:38:00-05:00,2172.68994140625,2172.68994140625,2171.760009765625,2172.0400390625,2172.0400390625,9343
2020-02-19 15:40:00-05:00,2172.027099609375,2174.52001953125,2171.760009765625,2173.9599609375,2173.9599609375,15682
2020-02-19 15:42:00-05:00,2173.909912109375,2174.468017578125,2173.659912109375,2174.1298828125,2174.1298828125,11049
2020-02-19 15:44:00-05:00,2173.66015625,2174.1298828125,2173.210205078125,2173.659912109375,2173.659912109375,8208
2020-02-19 15:46:00-05:00,2174.121826171875,2174.199951171875,2172.0,2172.929931640625,2172.929931640625,15231
2020-02-19 15:48:00-05:00,2173.4140625,2173.75,2169.75,2170.1162109375,2170.1162109375,22117
2020-02-19 15:50:00-05:00,2169.760009765625,2171.7900390625,2169.0,2170.93994140625,2170.93994140625,23150
2020-02-19 15:52:00-05:00,2170.546875,2171.8701171875,2170.52001953125,2171.530029296875,2171.530029296875,13015
2020-02-19 15:54:00-05:00,2171.97998046875,2172.639892578125,2170.5,2170.550048828125,2170.550048828125,17488
2020-02-19 15:56:00-05:00,2170.8798828125,2171.75,2170.639892578125,2171.33935546875,2171.33935546875,25330
2020-02-19 15:58:00-05:00,2170.89990234375,2171.330078125,2170.030029296875,2170.2099609375,2170.2099609375,41153
2020-02-20 09:30:00-05:00,2173.070068359375,2176.590087890625,2168.280029296875,2174.090087890625,2174.090087890625,106842
2020-02-20 09:32:00-05:00,2173.43994140625,2175.989990234375,2171.60791015625,2173.35009765625,2173.35009765625,35989
2020-02-20 09:34:00-05:00,2172.5,2172.5,2169.75,2171.179931640625,2171.179931640625,27414
2020-02-20 09:36:00-05:00,2170.264404296875,2170.264404296875,2164.77001953125,2169.139892578125,2169.139892578125,36875
2020-02-20 09:38:00-05:00,2168.5400390625,2168.5400390625,2163.41015625,2166.0,2166.0,22219
2020-02-20 09:40:00-05:00,2167.159912109375,2167.159912109375,2164.320068359375,2164.5400390625,2164.5400390625,22111
2020-02-20 09:42:00-05:00,2164.422607421875,2167.49609375,2164.417236328125,2167.49609375,2167.49609375,15770
2020-02-20 09:44:00-05:00,2167.820068359375,2168.0,2167.618896484375,2167.90966796875,2167.90966796875,7956
2020-02-20 09:46:00-05:00,2168.139892578125,2169.31005859375,2168.139892578125,2169.31005859375,2169.31005859375,18592
2020-02-20 09:48:00-05:00,2169.830078125,2171.56005859375,2169.828857421875,2170.253662109375,2170.253662109375,17737
2020-02-20 09:50:00-05:00,2171.544921875,2172.610107421875,2171.544921875,2172.28759765625,2172.28759765625,30501
2020-02-20 09:52:00-05:00,2172.25,2172.659912109375,2172.25,2172.659912109375,2172.659912109375,11514
2020-02-20 09:54:00-05:00,2171.97998046875,2173.050048828125,2171.97998046875,2173.050048828125,2173.050048828125,10937
2020-02-20 09:56:00-05:00,2173.699951171875,2176.7900390625,2173.699951171875,2175.610107421875,2175.610107421875,20502
2020-02-20 09:58:00-05:00,2174.570068359375,2176.14990234375,2173.0,2173.4599609375,2173.4599609375,18959
2020-02-20 10:00:00-05:00,2173.60009765625,2174.030029296875,2170.56591796875,2171.489990234375,2171.489990234375,14825
2020-02-20 10:02:00-05:00,2171.47998046875,2172.764892578125,2169.8701171875,2171.10009765625,2171.10009765625,102971
2020-02-20 10:04:00-05:00,2171.153564453125,2173.6298828125,2169.1455078125,2169.83349609375,2169.83349609375,18994
2020-02-20 10:06:00-05:00,2169.929931640625,2172.64990234375,2169.929931640625,2171.8701171875,2171.8701171875,10485
2020-02-20 10:08:00-05:00,2171.93408203125,2171.93408203125,2169.260009765625,2169.669921875,2169.669921875,15443
2020-02-20 10:10:00-05:00,2169.89794921875,2172.5,2169.89794921875,2170.8798828125,2170.8798828125,10990
2020-02-20 10:12:00-05:00,2170.8798828125,2171.39208984375,2169.800048828125,2170.5458984375,2170.5458984375,12762
2020-02-20 10:14:00-05:00,2170.7900390625,2171.096923828125,2170.330078125,2170.55712890625,2170.55712890625,6291
2020-02-20 10:16:00-05:00,2170.419921875,2170.989501953125,2169.2099609375,2169.77001953125,2169.77001953125,9760
2020-02-20 10:18:00-05:00,2169.919921875,2173.0,2169.89990234375,2171.5693359375,2171.5693359375,14801
2020-02-20 10:20:00-05:00,2171.570068359375,2171.570068359375,2170.0,2170.890869140625,2170.890869140625,4869
2020-02-20 10:22:00-05:00,2170.464599609375,2170.464599609375,2169.0,2169.699951171875,2169.699951171875,17391
2020-02-20 10:24:00-05:00,2169.364990234375,2169.364990234375,2167.159912109375,2168.700439453125,2168.700439453125,11289
2020-02-20 10:26:00-05:00,2168.970458984375,2171.003662109375,2168.804931640625,2170.8017578125,2170.8017578125,6958
2020-02-20 10:28:00-05:00,2170.93505859375,2170.93505859375,2169.49462890625,2169.830078125,2169.830078125,6794
2020-02-20 10:30:00-05:00,2168.702880859375,2169.7099609375,2168.22998046875,2168.75,2168.75,5409
2020-02-20 10:32:00-05:00,2169.389892578125,2170.800048828125,2169.070068359375,2170.800048828125,2170.800048828125,7398
2020-02-20 10:34:00-05:00,2171.0048828125,2171.0048828125,2169.921875,2170.929931640625,2170.929931640625,5109
2020-02-20 10:36:00-05:00,2170.989990234375,2172.14990234375,2170.77001953125,2170.800048828125,2170.800048828125,18566
2020-02-20 10:38:00-05:00,2171.330078125,2174.320068359375,2171.330078125,2173.86376953125,2173.86376953125,10914
2020-02-20 10:40:00-05:00,2173.85498046875,2174.2099609375,2172.1923828125,2172.1923828125,2172.1923828125,5581
2020-02-20 10:42:00-05:00,2172.219970703125,2172.219970703125,2171.2421875,2171.364990234375,2171.364990234375,5104
2020-02-20 10:44:00-05:00,2171.239990234375,2172.177001953125,2171.0,2171.534423828125,2171.534423828125,5390
2020-02-20 10:46:00-05:00,2171.635009765625,2171.635009765625,2170.214111328125,2170.58251953125,2170.58251953125,3939
2020-02-20 10:48:00-05:00,2170.85009765625,2172.43994140625,2170.6201171875,2171.800048828125,2171.800048828125,4672
2020-02-20 10:50:00-05:00,2171.06103515625,2172.590087890625,2170.02001953125,2172.590087890625,2172.590087890625,6796
2020-02-20 10:52:00-05:00,2171.919921875,2172.719970703125,2171.493408203125,2171.493408203125,2171.493408203125,7194
2020-02-20 10:54:00-05:00,2171.24169921875,2171.739990234375,2170.409912109375,2170.81494140625,2170.81494140625,6372
2020-02-20 10:56:00-05:00,2171.239990234375,2172.7177734375,2170.81494140625,2172.6298828125,2172.6298828125,5132
2020-02-20 10:58:00-05:00,2172.265625,2172.265625,2170.0,2170.469970703125,2170.469970703125,7567
2020-02-20 11:00:00-05:00,2170.0,2170.0,2167.55126953125,2167.929931640625,2167.929931640625,12403
2020-02-20 11:02:00-05:00,2167.510009765625,2169.205078125,2166.050048828125,2166.146484375,2166.146484375,16737
2020-02-20 11:04:00-05:00,2166.26318359375,2167.639892578125,2165.739990234375,2167.5,2167.5,11625
2020-02-20 11:06:00-05:00,2167.419921875,2167.60009765625,2166.300048828125,2166.300048828125,2166.300048828125,6922
2020-02-20 11:08:00-05:00,2167.025390625,2167.7900390625,2166.219970703125,2166.60009765625,2166.60009765625,8701
2020-02-20 11:10:00-05:00,2166.375,2166.375,2163.6201171875,2163.6201171875,2163.6201171875,23377
2020-02-20 11:12:00-05:00,2163.9150390625,2166.320068359375,2163.070068359375,2165.389892578125,2165.389892578125,23552
2020-02-20 11:14:00-05:00,2164.645751953125,2164.662353515625,2161.0,2162.030029296875,2162.030029296875,35292
2020-02-20 11:16:00-05:00,2161.384521484375,2161.5498046875,2157.800048828125,2160.448974609375,2160.448974609375,42093
2020-02-20 11:18:00-05:00,2159.56005859375,2162.0,2159.56005859375,2160.7900390625,2160.7900390625,24207
2020-02-20 11:20:00-05:00,2160.659912109375,2161.489990234375,2159.135009765625,2161.37841796875,2161.37841796875,18939
2020-02-20 11:22:00-05:00,2161.489990234375,2161.489990234375,2157.510009765625,2158.02001953125,2158.02001953125,18435
2020-02-20 11:24:00-05:00,2158.215087890625,2158.215087890625,2151.68994140625,2153.135009765625,2153.135009765625,48622
2020-02-20 11:26:00-05:00,2153.364990234375,2153.965087890625,2147.43994140625,2151.988525390625,2151.988525390625,51235
2020-02-20 11:28:00-05:00,2152.064697265625,2153.7099609375,2149.239990234375,2149.361083984375,2149.361083984375,28945
2020-02-20 11:30:00-05:00,2148.68505859375,2150.97998046875,2138.0,2139.639892578125,2139.639892578125,52256
2020-02-20 11:32:00-05:00,2139.64990234375,2140.830078125,2127.449951171875,2132.39990234375,2132.39990234375,84129
2020-02-20 11:34:00-05:00,2131.989990234375,2139.760009765625,2131.159912109375,2138.9541015625,2138.9541015625,33428
2020-02-20 11:36:00-05:00,2139.43994140625,2144.136962890625,2137.784912109375,2142.090087890625,2142.090087890625,27285
2020-02-20 11:38:00-05:00,2141.0,2142.06982421875,2138.14990234375,2141.02587890625,2141.02587890625,27893
2020-02-20 11:40:00-05:00,2140.25,2142.110107421875,2138.2900390625,2142.110107421875,2142.110107421875,28819
